115.234375, -73.974609, 964.843750
60.058594, -48.583984, 996.093750
143.066406, -114.990234, 991.210938
89.355469, -148.193359, 1052.734375
-,-,-
1.464844, 29.296875, 1072.265625
43.945312, 85.937500, 1006.835938
96.191406, -18.310547, 974.609375
95.214844, 9.765625, 1055.664062
91.308594, 0.488281, 965.820312
162.597656, -72.021484, 1083.007812
131.835938, -91.064453, 1038.574219
192.871094, -107.177734, 852.539062
14.648438, -169.677734, 974.609375
123.535156, -375.732422, 984.863281
-37.841797, -280.029297, 977.539062
-76.416016, -300.537109, 885.742188
19.042969, -498.779297, 995.117188
-80.810547, -391.845703, 1000.000000
-87.158203, -385.498047, 972.656250
-61.767578, -430.419922, 941.406250
-183.837891, -400.146484, 993.164062
-154.052734, -336.669922, 995.117188
-260.009766, -229.248047, 960.449219
-184.814453, -160.888672, 956.054688
-227.294922, -102.294922, 940.429688
-303.466797, -140.869141, 991.210938
-248.291016, -31.982422, 966.796875
-278.076172, 23.437500, 994.140625
-259.521484, 74.218750, 978.515625
-276.123047, 72.265625, 1021.484375
-291.259766, 149.902344, 936.035156
-218.994141, 73.242188, 1014.160156
-204.345703, 144.531250, 993.164062
-171.630859, 98.632812, 981.445312
-133.056641, 167.968750, 951.171875
-101.806641, 148.437500, 1004.882812
-32.470703, 143.554688, 1041.992188
17.578125, 178.222656, 992.187500
82.519531, 91.308594, 1034.179688
67.871094, 80.078125, 1022.460938
112.304688, 32.226562, 1000.976562
118.652344, -4.638672, 1012.207031
131.347656, -53.466797, 1052.734375
99.121094, -41.748047, 1034.179688
143.066406, -114.990234, 1090.332031
156.250000, -114.990234, 1060.546875
107.910156, -186.279297, 1021.484375
69.335938, -223.388672, 997.070312
62.011719, -283.935547, 920.898438
-,-,-
108.886719, 76.171875, 1081.054688
170.410156, 38.085938, 1058.593750
108.886719, -3.662109, 1104.492188
180.664062, -30.517578, 1054.687500
197.265625, -135.498047, 1065.429688
23.437500, -167.724609, 964.355469
103.027344, -302.001953, 979.492188
51.757812, -270.751953, 901.367188
22.460938, -387.451172, 967.773438
-66.162109, -403.076172, 1052.734375
-36.865234, -374.755859, 974.609375
-24.658203, -382.568359, 976.562500
-0.732422, -407.958984, 913.085938
-92.529297, -343.505859, 936.035156
-110.107422, -322.021484, 941.406250
-137.451172, -292.724609, 920.898438
-157.470703, -233.154297, 945.312500
-149.658203, -222.412109, 842.773438
-244.384766, -235.107422, 932.617188
-242.919922, -212.158203, 1036.621094
-286.865234, -140.380859, 984.375000
-315.185547, -48.583984, 941.406250
-295.654297, 9.277344, 928.222656
-288.330078, 13.671875, 926.757812
-272.705078, -48.583984, 1035.644531
-215.087891, 89.355469, 1002.441406
-149.658203, 107.421875, 980.468750
-92.529297, 141.601562, 1008.789062
-30.029297, 114.257812, 1029.296875
-8.544922, 94.726562, 1035.156250
-17.333984, 83.007812, 1063.964844
1.464844, 102.539062, 1004.882812
30.761719, 89.355469, 1003.906250
121.582031, 43.945312, 1011.230469
114.257812, 57.617188, 1061.523438
188.476562, 19.531250, 1003.906250
236.816406, 51.757812, 1052.734375
163.574219, 0.976562, 980.468750
153.320312, -35.888672, 992.187500
218.750000, -57.373047, 1039.550781
151.855469, -88.623047, 1019.531250
-,-,-
-57.373047, -38.818359, 1016.601562
-11.962891, 27.343750, 1051.757812
2.929688, 23.437500, 1008.789062
24.414062, 46.875000, 1031.250000
16.601562, 37.109375, 1038.574219
145.507812, -8.544922, 1125.000000
225.097656, 2.441406, 1145.019531
281.738281, -85.693359, 1135.742188
313.964844, -163.818359, 1098.632812
101.074219, -170.654297, 982.421875
62.011719, -289.794922, 907.714844
44.433594, -385.498047, 876.953125
-114.013672, -421.630859, 860.351562
-100.830078, -566.162109, 883.300781
-223.876953, -618.896484, 944.335938
-340.576172, -547.119141, 898.437500
-308.349609, -562.255859, 884.765625
-368.408203, -492.919922, 926.757812
-354.736328, -391.845703, 854.003906
-366.943359, -274.658203, 867.187500
-358.154297, -154.052734, 915.039062
-295.654297, -105.224609, 930.175781
-304.443359, -81.787109, 965.820312
-303.466797, -4.638672, 962.890625
-320.556641, -25.146484, 972.656250
-282.958984, -1.220703, 989.257812
-287.841797, 52.734375, 978.515625
-196.533203, 137.695312, 918.945312
-182.861328, 113.281250, 993.164062
-122.802734, 149.902344, 1023.437500
-69.580078, 171.875000, 986.816406
-70.068359, 115.234375, 1023.437500
-53.955078, 122.070312, 1052.734375
-66.162109, 41.015625, 1125.976562
-1.708984, -23.193359, 1070.312500
26.367188, -18.310547, 1048.828125
85.937500, -52.490234, 1074.218750
90.820312, -70.068359, 1056.152344
184.082031, -121.337891, 1025.390625
158.691406, -157.958984, 1044.921875
133.789062, -192.138672, 982.421875
99.609375, -217.529297, 979.492188
133.789062, -272.705078, 956.542969
43.945312, -330.322266, 933.105469
-,-,-
143.066406, 1.953125, 1011.230469
157.226562, -17.333984, 1060.546875
85.449219, -62.744141, 1018.554688
156.250000, -127.685547, 1094.726562
115.722656, -158.935547, 1054.687500
79.101562, -227.294922, 1065.917969
88.378906, -202.880859, 939.453125
117.675781, -363.525391, 912.109375
68.847656, -384.521484, 938.964844
10.742188, -379.638672, 877.929688
-8.056641, -378.662109, 907.714844
-43.701172, -506.591797, 979.492188
-145.263672, -462.646484, 994.140625
-116.455078, -384.521484, 935.058594
-171.142578, -367.919922, 931.640625
-216.552734, -357.177734, 945.312500
-242.919922, -267.333984, 907.714844
-264.892578, -250.732422, 912.109375
-317.138672, -168.701172, 982.421875
-301.025391, -49.560547, 929.199219
-282.958984, -49.560547, 1028.320312
-274.169922, 8.789062, 1063.964844
-291.259766, -26.611328, 1064.941406
-260.498047, 28.808594, 1042.968750
-230.712891, 166.992188, 970.703125
-86.669922, 62.988281, 989.746094
-99.853516, 215.332031, 1000.976562
18.554688, 129.882812, 1000.976562
59.570312, 86.914062, 1056.640625
-1.708984, 84.960938, 1057.617188
114.257812, 23.437500, 1090.332031
84.472656, 13.671875, 1087.402344
126.953125, -32.470703, 1037.597656
178.222656, -36.865234, 1082.031250
146.484375, -83.740234, 1068.359375
171.875000, -37.841797, 1108.398438
-8.056641, -82.763672, 1037.597656
64.941406, -238.037109, 1001.953125
165.527344, -246.826172, 877.929688
91.796875, -278.076172, 911.132812
-,-,-
-42.236328, 58.593750, 923.828125
-41.748047, 109.375000, 930.664062
-77.880859, 200.195312, 958.007812
-35.400391, 321.289062, 959.472656
128.906250, 317.382812, 1063.964844
134.765625, 370.117188, 1051.757812
255.859375, 289.062500, 1159.179688
178.222656, 297.851562, 1143.066406
172.363281, 28.808594, 1273.925781
-134.033203, 160.156250, 927.734375
-311.767578, -90.087891, 915.039062
-439.208984, -74.951172, 745.117188
-543.701172, -336.181641, 854.980469
-792.236328, -182.861328, 656.250000
-623.779297, -396.240234, 757.812500
-765.869141, -229.248047, 841.796875
-555.419922, -307.373047, 876.953125
-748.779297, -71.044922, 981.445312
-536.865234, -137.451172, 899.414062
-552.978516, -6.591797, 926.757812
-478.759766, -27.099609, 975.585938
-511.474609, 123.046875, 844.726562
-546.142578, 160.156250, 866.210938
-603.271484, 245.117188, 900.390625
-635.009766, 349.609375, 857.910156
-535.888672, 359.375000, 823.242188
-618.896484, 532.226562, 919.921875
-416.259766, 559.570312, 848.632812
-425.537109, 536.132812, 771.484375
-563.232422, 778.320312, 726.074219
-198.486328, 644.531250, 1039.550781
21.484375, 639.648438, 885.742188
167.968750, 475.585938, 932.128906
314.941406, 199.218750, 1005.859375
-14.404297, 223.632812, 947.265625
-268.798828, 252.929688, 914.550781
-36.865234, 22.460938, 1031.250000
-40.771484, 72.265625, 968.750000
-153.564453, 11.718750, 1124.023438
-,-,-
-218.017578, 190.429688, 1151.367188
-83.740234, 242.675781, 994.140625
-98.876953, 220.703125, 999.023438
-3.173828, 206.054688, 1073.242188
49.316406, 139.648438, 1083.007812
-231.689453, 101.562500, 1045.898438
-198.486328, 13.671875, 919.921875
-366.943359, -180.908203, 1096.679688
-317.138672, -157.958984, 1046.875000
-401.611328, -250.732422, 944.335938
-336.669922, -222.412109, 881.835938
-639.404297, -156.982422, 909.667969
-377.685547, -217.529297, 790.039062
-668.701172, -214.599609, 811.523438
-739.013672, -139.404297, 772.460938
-758.056641, -55.908203, 667.968750
-446.044922, -148.193359, 781.250000
-620.849609, 195.312500, 699.218750
-647.705078, 270.507812, 812.500000
-586.181641, 267.578125, 1019.531250
-564.208984, 378.906250, 1003.906250
-488.525391, 430.664062, 946.289062
-478.271484, 583.984375, 944.335938
-476.806641, 609.375000, 933.105469
-277.099609, 821.289062, 920.898438
126.953125, 505.859375, 1016.601562
-52.001953, 578.125000, 920.898438
-102.783203, 523.437500, 969.726562
-94.970703, 371.093750, 1046.875000
-83.251953, 250.000000, 1003.906250
-195.068359, 272.949219, 732.421875
-213.623047, 131.835938, 890.625000
-135.986328, -4.638672, 970.703125
-155.029297, 31.738281, 825.195312
-142.822266, -81.787109, 927.734375
-172.607422, -82.763672, 1043.945312
-192.626953, -158.935547, 1074.218750
-286.376953, -95.458984, 1050.781250
-,-,-
-282.958984, 87.890625, 847.656250
-334.716797, 90.332031, 963.867188
-260.498047, 114.257812, 967.773438
-241.943359, 214.843750, 917.968750
-190.673828, 270.019531, 935.058594
-174.560547, 211.914062, 1059.570312
-281.005859, 241.210938, 1017.089844
-150.634766, 104.492188, 1047.851562
-247.802734, 29.785156, 1087.890625
-234.130859, -75.927734, 987.792969
-182.861328, -211.181641, 935.058594
-374.755859, -322.998047, 1057.617188
-706.787109, -256.591797, 949.218750
-401.611328, -334.228516, 872.070312
-636.962891, -354.248047, 847.656250
-444.580078, -227.294922, 669.921875
-534.912109, -373.779297, 862.304688
-605.224609, -224.365234, 757.812500
-639.404297, -236.083984, 954.101562
-509.521484, -116.455078, 858.886719
-614.501953, -103.271484, 943.359375
-573.486328, -9.521484, 765.625000
-831.298828, 125.976562, 633.789062
-761.474609, 159.179688, 664.062500
-757.080078, 276.367188, 717.773438
-730.712891, 350.585938, 755.371094
-576.904297, 359.863281, 791.015625
-614.013672, 524.414062, 870.117188
-416.259766, 391.113281, 875.976562
-428.955078, 537.109375, 971.679688
-139.404297, 319.335938, 1031.250000
-86.181641, 319.335938, 939.453125
-206.787109, 232.421875, 996.093750
-145.263672, 113.281250, 1112.304688
-241.943359, 270.996094, 1068.847656
-131.591797, 46.875000, 1258.789062
-,-,-
-369.384766, -2.685547, 869.140625
-350.341797, 109.375000, 901.855469
-221.435547, 162.109375, 969.726562
-161.865234, 52.734375, 1046.875000
-188.232422, 180.175781, 981.445312
-279.541016, -128.662109, 1227.539062
-391.357422, -155.517578, 1017.089844
-475.341797, -324.951172, 902.343750
-663.818359, -223.388672, 896.484375
-304.443359, -350.341797, 830.566406
-645.263672, -249.755859, 897.460938
-508.544922, -78.857422, 743.164062
-223.876953, -212.158203, 1038.574219
-399.658203, -144.775391, 785.156250
-592.041016, -206.787109, 692.382812
-672.607422, -326.904297, 844.726562
-664.794922, -186.279297, 825.195312
-532.470703, -113.037109, 847.656250
-656.494141, -14.404297, 856.933594
-634.521484, 130.859375, 835.937500
-647.705078, 127.929688, 905.273438
-785.400391, 337.890625, 789.062500
-538.818359, 415.039062, 768.554688
-543.701172, 364.746094, 793.945312
-597.900391, 524.414062, 782.226562
-460.693359, 362.304688, 884.277344
-589.111328, 408.203125, 989.257812
-373.291016, 266.601562, 888.671875
-159.912109, 160.156250, 966.796875
-481.689453, 299.316406, 903.320312
-283.935547, 193.359375, 891.601562
-233.154297, 141.601562, 916.992188
-258.056641, 110.351562, 907.714844
-181.396484, -10.498047, 1066.406250
-402.099609, -1.220703, 1070.800781
-381.103516, -91.064453, 1015.625000
-,-,-
-289.794922, 18.554688, 918.945312
-300.048828, 15.625000, 931.640625
-439.697266, 61.035156, 945.312500
-338.623047, 79.101562, 940.429688
-272.705078, 145.507812, 937.988281
-278.564453, 217.773438, 988.769531
-304.443359, 258.789062, 996.093750
-305.419922, 245.605469, 975.585938
-324.951172, 194.335938, 986.816406
-406.982422, 96.679688, 998.046875
-357.177734, 13.671875, 972.656250
-275.146484, 5.371094, 820.312500
-239.990234, -178.466797, 879.394531
-372.802734, -37.841797, 852.539062
-323.974609, -163.818359, 977.539062
-439.208984, -253.662109, 983.398438
-540.771484, -242.431641, 888.671875
-597.900391, -286.865234, 969.726562
-311.767578, -275.634766, 966.796875
-517.333984, -396.240234, 1082.031250
-426.025391, -255.615234, 835.937500
-612.548828, -382.568359, 923.828125
-565.673828, -285.888672, 853.027344
-579.345703, -352.294922, 871.093750
-629.638672, -267.333984, 782.226562
-620.849609, -172.607422, 751.953125
-454.345703, -218.505859, 854.492188
-556.396484, -72.021484, 834.960938
-564.697266, -54.443359, 821.289062
-588.623047, -19.287109, 873.046875
-506.103516, 31.738281, 823.242188
-631.591797, 69.335938, 783.203125
-623.291016, 107.421875, 829.589844
-633.056641, 186.523438, 716.796875
-617.919922, 231.445312, 840.820312
-505.126953, 241.210938, 784.179688
-778.564453, 280.273438, 815.429688
-760.498047, 388.671875, 914.062500
-526.611328, 452.636719, 889.648438
-500.732422, 351.562500, 1073.242188
-182.373047, 369.140625, 914.062500
-145.263672, 335.449219, 878.906250
-221.435547, 229.492188, 1021.484375
-226.318359, 122.558594, 1104.492188
-225.830078, 111.328125, 1029.296875
-259.033203, 53.710938, 1024.414062
-267.333984, 3.906250, 1035.644531
-295.166016, -29.541016, 1011.230469
-335.693359, -48.583984, 975.585938
-321.533203, -168.701172, 950.195312
-449.462891, -162.841797, 914.062500
-,-,-
-76.416016, 50.781250, 1014.160156
-0.732422, 136.718750, 982.421875
-47.119141, 90.332031, 980.468750
-77.392578, 169.921875, 1049.804688
52.246094, 222.656250, 1068.847656
44.921875, 200.195312, 1032.226562
66.894531, 202.148438, 1034.179688
122.070312, 166.015625, 951.171875
110.839844, 103.515625, 1034.179688
106.445312, 91.796875, 933.105469
83.984375, 79.101562, 964.355469
66.894531, -21.240234, 1016.113281
10.742188, -46.630859, 976.562500
-37.841797, -164.794922, 1091.308594
-114.013672, -184.326172, 994.140625
-91.552734, -237.060547, 992.187500
-269.287109, -313.232422, 978.515625
-252.197266, -320.068359, 945.312500
-280.029297, -333.740234, 983.398438
-336.669922, -339.599609, 991.699219
-354.736328, -283.935547, 950.195312
-447.021484, -270.263672, 916.015625
-420.654297, -213.134766, 958.007812
-431.396484, -176.025391, 884.765625
-442.138672, -126.708984, 904.296875
-465.087891, -67.138672, 915.039062
-443.603516, 25.390625, 969.726562
-469.482422, 53.710938, 931.640625
-371.826172, 127.929688, 870.117188
-369.384766, 121.582031, 915.039062
-368.408203, 146.484375, 909.667969
-301.513672, 196.289062, 896.484375
-260.498047, 194.335938, 923.828125
-249.267578, 248.535156, 942.382812
-218.505859, 206.054688, 934.082031
-161.376953, 293.945312, 925.781250
-129.638672, 204.101562, 966.796875
-31.005859, 233.398438, 1006.835938
-103.271484, 209.960938, 981.445312
1.953125, 205.078125, 1029.296875
-23.681641, 199.218750, 936.035156
-18.310547, 161.132812, 961.425781
-36.865234, 135.742188, 980.957031
-35.888672, 67.382812, 1101.562500
58.593750, 44.921875, 1111.328125
20.996094, 14.648438, 1115.722656
42.968750, -31.982422, 1061.523438
55.175781, -74.951172, 1106.445312
-,-,-
-194.091797, 124.511719, 972.656250
-17.333984, 132.812500, 975.585938
10.742188, 166.015625, 1073.242188
-0.732422, 170.898438, 1076.171875
139.160156, 202.148438, 1049.804688
117.675781, 175.781250, 1027.343750
144.531250, 175.781250, 1007.812500
115.234375, 103.515625, 1048.828125
109.863281, 0.488281, 1041.015625
59.570312, -32.958984, 999.023438
69.335938, -129.638672, 1053.710938
-47.607422, -213.134766, 997.070312
32.226562, -206.787109, 986.816406
-13.427734, -242.431641, 1017.578125
31.738281, -241.455078, 929.687500
-14.404297, -216.552734, 977.539062
-171.630859, -265.380859, 960.449219
-211.669922, -196.044922, 952.148438
-249.755859, -221.435547, 980.468750
-294.189453, -176.513672, 964.843750
-290.283203, -157.958984, 970.703125
-315.673828, -157.958984, 983.398438
-309.326172, -108.154297, 978.515625
-326.416016, -82.763672, 966.796875
-310.302734, -55.908203, 958.007812
-225.830078, -21.240234, 981.445312
-259.521484, 11.718750, 916.992188
-284.423828, 13.671875, 949.218750
-237.060547, 25.390625, 948.242188
-276.611328, 92.285156, 962.402344
-286.376953, 103.515625, 938.964844
-248.779297, 97.656250, 968.750000
-269.287109, 129.882812, 945.312500
-310.791016, 186.523438, 931.640625
-272.705078, 213.378906, 972.656250
-146.240234, 187.988281, 983.398438
-159.912109, 217.773438, 923.828125
-51.025391, 263.671875, 980.468750
-26.611328, 188.476562, 1005.859375
88.867188, 223.632812, 1077.148438
72.265625, 122.558594, 1109.375000
92.285156, 95.703125, 1022.460938
25.390625, 96.679688, 960.449219
-16.845703, 74.218750, 1000.976562
-8.544922, 34.179688, 1063.964844
-,-,-
-90.087891, 46.875000, 983.886719
-23.193359, 35.156250, 972.656250
5.859375, 65.429688, 1090.332031
-76.904297, 102.539062, 972.656250
-90.576172, 130.859375, 1032.226562
-21.728516, 105.468750, 978.515625
50.781250, 94.726562, 967.773438
62.988281, 69.335938, 957.519531
131.347656, -9.521484, 1055.664062
106.445312, -51.513672, 1068.359375
85.449219, -124.755859, 1098.632812
112.304688, -223.388672, 1082.031250
43.457031, -275.146484, 1004.882812
46.875000, -334.228516, 1002.929688
